timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
201671109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
202179004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
202687184,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203196086,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203703108,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
204212070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
204720040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
205226975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
205734086,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
206241020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
206748014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207255763,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207763973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208272001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208780332,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209287972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209796220,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210304484,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210812068,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
211317974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
211824891,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212332973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212840974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213349111,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213857557,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214366496,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214875183,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215381993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215889974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216396077,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216902003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217409992,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217919002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218427087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218935122,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219442296,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219950103,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220456201,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220963006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221470007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221979426,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222485024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222992552,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223501233,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224009093,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224519137,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225028028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225536045,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226044973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226553101,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227060037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227566074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228073031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228580140,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229087987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229595007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230100973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230609011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231117728,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231627095,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232132980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232642503,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233149605,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233656969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234165061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234669383,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235178382,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235679974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236188285,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236695974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237203976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237711986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238220039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238726078,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239233972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239743024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240249977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240758202,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241267634,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241774046,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242281971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242790013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243299141,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243806121,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244315056,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244815155,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245322227,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245832079,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246339065,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246846971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247354327,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247862264,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248369766,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248876972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249386061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249893973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250403032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250909039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251417005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251926025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252434051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252942429,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253451136,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253958050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254466109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254974075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255481975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255990270,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
256499022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257007013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257513026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258020058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258527122,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259034207,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259540986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260049690,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260555369,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261062066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261570999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262077998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262588205,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263095192,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263605059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264113118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264621093,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265129976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265640028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266149009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266657058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267166036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267673980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268183057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268691974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269198020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269704002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270214571,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270722062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271231043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271739372,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272246974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272754041,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273262047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273772080,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274273051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274779974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275285998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275794021,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276301010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276809734,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277316585,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277823485,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278330088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278838973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279346031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279854246,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280363167,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280870022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281377061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281885973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282394977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282904983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283412976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283920978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284429095,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284937061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285442972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285950258,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286458675,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286965972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287473975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287981058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288487995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288996352,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289503180,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290010049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290519050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291025997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291534976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292042012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292550093,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293056972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293565002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294071987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294579988,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295086976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295596212,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296102523,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296610031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297118975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297627055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298136050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298643067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299151309,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299657041,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300164304,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300671699,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301177740,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301683071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302191028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302700048,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303209077,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303718003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304225009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304733071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305240974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305750062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306256137,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306765122,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307272175,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307783262,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308290972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308798981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309306972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309816006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310322102,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310829973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311335981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311843121,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312351531,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312858977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313366070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313874269,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314384303,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314893528,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315400630,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315907096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316414274,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316920199,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317427088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317933974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318441975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318952371,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319462507,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319965266,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320476697,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320988615,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
321491263,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322001420,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322508972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
323016974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
323524575,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324033262,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324541016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325046987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325556437,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326063977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326572990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327082026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327590048,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328097157,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328603279,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329109972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329619107,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330120994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330622475,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331130975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331634990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332137974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332638598,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333139739,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333650559,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334156996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334665990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335173161,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335681235,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336190059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336696973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337204393,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337711014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338219389,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338229986,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
338735976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
339243078,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
339751001,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
340258006,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
340765019,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
341241162,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
341749222,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
342260076,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
342769042,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
343277067,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
343783989,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
344291094,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
344797972,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
345307975,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
345817638,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
346324057,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
346833003,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
347341353,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
347851093,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
348359537,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
348668283,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
349176138,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
349684059,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
350193143,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
350699992,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
351208011,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
351716978,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
352224023,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
352269021,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
352773038,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
