timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
220486302,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220997474,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221502297,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222004434,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222511543,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223020476,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223529338,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224030382,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224533295,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225036329,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225544295,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226046300,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226550867,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227060576,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227569338,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228082232,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228589300,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229097444,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229607739,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230115497,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230624699,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231132296,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231641348,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232151471,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232659297,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233169341,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233678383,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234187297,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234695298,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235204296,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235713337,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236221475,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236731859,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237240613,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237748303,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238257887,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238766622,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239277456,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239787296,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240297837,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240807301,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241313294,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241815305,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242324338,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242833465,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243342292,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243848458,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244357294,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244866306,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245376344,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245876782,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246384515,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246886307,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247388522,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247791341,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248298347,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
