timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
221520976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
222030118,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
222536978,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
223044978,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
223553074,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
224059976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
224568098,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
225077397,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
225585994,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
226094007,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
226604135,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
227110019,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
227619012,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
228127086,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
228634437,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
229141430,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
229647578,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
230156979,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
230665306,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
231173067,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
231679007,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
232187115,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
232697055,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
233205976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
233716047,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
234223103,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
234731251,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
235239856,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
235747012,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
236247170,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
236755050,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
237263998,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
237772861,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
238279265,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
238784975,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
239292974,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
239798996,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
240306066,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
240815068,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
241323033,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
241834397,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
242340502,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
242849102,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
243355982,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
243864034,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
244372758,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
244879087,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
245387137,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
245896254,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
246405132,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
246912974,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
247423295,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
247930976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
248439890,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
248948050,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
249456008,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
249965171,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
250473980,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
250983978,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
251491976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
252000043,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
252508014,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
253014980,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
253523046,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
254033978,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
254541014,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
255048428,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
255556013,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
256063036,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
256571976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
257081133,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
257590010,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
258098976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
258607131,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
259114192,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
259622309,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
260127977,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
260636496,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
261145232,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
261654078,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
262162981,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
262673126,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
263180979,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
263690977,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
264198996,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
264707896,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
265214993,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
265721975,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
266229975,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
266738982,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
267245977,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
267755064,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
268265013,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
268772156,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
269281573,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
269790064,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
270299048,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
270807982,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
271316014,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
271824999,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
272332979,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
272842401,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
273348980,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
273857976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
274366976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
274876975,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
275384991,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
275894029,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
276403117,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
276909977,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
277418010,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
277924169,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
278432017,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
278940637,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
279447979,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
279958371,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
280467023,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
280975013,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
281483067,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
281992130,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
282502975,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
283011089,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
283519976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
284029030,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
284538004,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
285045975,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
285555406,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
286064009,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
286573483,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
287081977,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
287588988,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
288097756,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
288606103,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
289116026,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
289624997,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
290132117,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
290641181,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
291149039,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
291657151,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
292163151,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
292672458,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
293181213,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
293689739,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
294195977,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
294705068,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
295212498,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
295719015,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
296225975,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
296733980,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
297243976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
297754018,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
298264006,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
298771976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
299279009,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
299787462,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
300296121,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
300806979,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
301316002,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
301817983,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
302318979,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
302819981,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
303321076,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
303825202,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
304328152,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
304836981,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
305345061,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
305854085,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
306361168,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
306869751,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
307375012,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
307883084,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
308390976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
308897006,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
309406005,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
309914417,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
310423281,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
310930020,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
311439301,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
311948081,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
312455978,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
312965021,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
313473002,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
313982976,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
314490992,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
314999132,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
315508006,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
316017016,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
316526131,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
317034001,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
317542977,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
318051014,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
318560051,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
319068042,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
319577076,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
320086056,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
320595323,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
321103040,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
321611007,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
322118978,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
322626260,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
323132014,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
323642141,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
324152171,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
324659978,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
325168072,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
325676171,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
326184066,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
326692112,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
327200961,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
327709977,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
328219202,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
328727054,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
329237186,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
329745132,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
330255184,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
330762978,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
331271012,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
331779981,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
332289064,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
332797981,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
333308692,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
333817064,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
334324984,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
334833759,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
335341109,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
335852150,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
336361022,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
336868107,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
337375329,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
337882123,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
338390016,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0
338489166,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
338499998,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
339008001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
339515978,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
340024976,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
340532981,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
341041981,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
341549123,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
342055079,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
342564300,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
343072775,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
343578975,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
343590172,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
344100371,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
344608386,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
345116108,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
345625165,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
346134250,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
346642999,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
347151009,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
347658125,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
348166009,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
348553131,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
349054101,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
