timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
201696204,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
202203113,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
202712050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203218992,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203726971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
204234080,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
204741972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
205248976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
205758370,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
206267099,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
206774000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207283822,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207789987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208297973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208805973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209313096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209820831,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210327133,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210835185,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
211343035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
211853037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212360519,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212868145,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213376974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213884990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214392975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214902147,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215409036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215915523,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216421971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216929976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217437024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217945339,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218453038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218962025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219470339,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219976990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220486000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220995097,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221502116,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222009043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222517974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223024088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223533238,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224040467,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224548133,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225048284,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225556007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226065024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226572120,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227080219,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227590170,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228096973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228605049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229112013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229619128,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230127453,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230634705,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231143123,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231653226,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232160241,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232668972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233175976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233684972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234192234,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234699983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235209973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235716467,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236223020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236729971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237237001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237737125,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238245014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238752995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239261058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239769971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240276084,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240785171,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241293034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241800135,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242308002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242816548,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243323691,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243830305,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244338074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244844234,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245353010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245861299,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246368000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246876147,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247384117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247890009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248400133,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248908070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249416048,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249924975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250432068,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250937973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251447973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251956078,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252463972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252972095,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253479851,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253986040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254494129,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255001308,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255511304,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
256019974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
256527972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257036407,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257544098,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258052098,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258560732,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259068146,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259576029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260084696,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260592210,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261099014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261607069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262115976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262624065,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263131974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263641284,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264147972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264654072,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265161001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265669124,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266178211,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266685287,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267193044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267701232,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268210536,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268717115,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269225973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269734941,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270244978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270752800,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271261170,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271768973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272275989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272785037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273292231,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273801523,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274308713,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274815082,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275323011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275830149,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276338097,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276846007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277356087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277864487,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278371043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278878974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279387971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279895234,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280402266,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280911972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281419824,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281926983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282434069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282941991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283449125,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283956973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284465130,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284974096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285482577,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285990267,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286497974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287005065,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287513911,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288021499,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288527982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289037072,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289546055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290055151,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290561994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291072038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291578971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292087973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292595974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293104161,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293612238,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294118973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294628454,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295137206,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295644974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296152112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296661367,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297169974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297678065,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298186316,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298693142,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299200165,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299708082,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300216046,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300725069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301232991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301738974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302247165,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302754057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303261974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303770152,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304278995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304787004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305295151,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305803972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306312025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306821118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307327972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307837075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308343973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308850250,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309358973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309867092,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310374973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310881215,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311391002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311892068,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312402975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312905071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313407079,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313917978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314422639,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314932973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315433001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315943175,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316453824,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316960972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317463973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317966488,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318475064,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318985294,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319491018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320000972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320509118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
321016357,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
321524971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322035978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322539090,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
323050014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
323551062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324058979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324567976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325076088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325585098,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326095007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326602024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327109006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327615107,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328124207,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328631083,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329137023,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329646003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330154004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330662067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331170172,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331678040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332186005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332694162,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333201037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333709152,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334215974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334723007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335231099,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335741004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336241057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336742082,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337249973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337757044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338054451,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338556008,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
