timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
198170059,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
198670339,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
199172005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
199672970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
200175151,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
200676046,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
201176971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
201678778,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
202188998,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
202689970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
203190207,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
203690968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
204191969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
204694085,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
205198000,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
205701005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
206201205,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
206712585,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
207212968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
207722008,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
208222076,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
208722232,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
209222968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
209725397,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
210227276,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
210731184,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
211234149,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
211735972,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
212236969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
212737004,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
213239970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
213744261,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
214255625,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
214765082,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
215275008,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
215779153,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
216279969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
216790173,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
217292081,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
217794295,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
218295012,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
218798030,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
219308974,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
219819024,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
220325095,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
220832999,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
221343196,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
221852144,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
222360175,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
222868075,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
223380606,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
223887969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
224388974,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
224892468,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
225403181,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
225904307,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
226414262,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
226915574,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
227417019,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
227926630,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
228437036,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
228944512,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
229451969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
229960174,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
230467971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
230977035,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
231486088,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
231997254,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
232506980,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
233013968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
233514159,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
234021071,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
234531203,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
235039121,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
235545092,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
236054165,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
236562237,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
237071004,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
237571139,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
238073141,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
238573969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
239082969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
239592968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
240103129,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
240604461,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
241107349,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
241617334,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
242118077,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
242621035,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
243122996,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
243632969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
244133969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
244634124,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
245136143,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
245640397,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
246142217,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
246644981,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
247145246,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
247655038,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
248162990,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
248671174,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
249181027,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
249681040,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
250182127,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
250684073,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
251194082,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
251703080,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
252211968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
252712073,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
253220002,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
253730030,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
254231968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
254735057,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
255244295,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
255757127,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
256259165,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
256760970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
257261134,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
257768991,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
258270031,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
258777970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
259282072,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
259786047,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
260287003,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
260789969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
261293209,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
261803099,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
262306800,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
262816044,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
263317051,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
263827043,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
264335011,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
264844969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
265353011,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
265860968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
266369968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
266879968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
267386969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
267893970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
268400969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
268908577,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
269410007,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
269913238,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
270416274,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
270924991,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
271435970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
271940412,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
272451405,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
272959071,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
273467157,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
273973969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
274481022,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
274982042,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
275493118,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
275994970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
276497970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
276999136,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
277508045,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
278015970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
280536006,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
283571221,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
284071245,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
284573863,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
285073968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
285582968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
286089077,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
286599389,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
287106066,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
287615030,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
288123264,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
288633025,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
289141207,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
289648283,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
290155012,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
290665862,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
291172971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
291680003,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
292186970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
292693002,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
293203350,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
293709981,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
294220066,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
294730002,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
295238040,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
295747991,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
296256052,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
296766970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
297274969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
297782036,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
298288401,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
298795971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
299304079,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
299812405,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
300323003,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
300832971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
301333712,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
301841995,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
302342971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
302844300,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
303350000,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
303861172,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
304361401,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
304861993,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
305371113,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
305879333,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
306379430,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
306888054,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
307396992,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
307904150,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
308413406,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
308923055,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
309433040,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
309943008,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
310451064,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
310959971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
311468970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
311977970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
312488083,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
312995018,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
313503981,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
314013078,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
314522001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
315028971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
315537001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
316044073,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
316552488,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
317061335,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
317569099,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
318079047,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
318587334,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
319096002,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
319598343,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
320107006,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
320610137,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
321112080,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
321620010,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
322130419,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
322637995,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
323147588,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
323655109,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
324165045,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
324673023,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
325179997,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
325687233,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
326193970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
326704238,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
327213224,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
327723100,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
328231032,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
328740968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
329249008,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
329759109,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
330267008,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
330774967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
331283968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
331792009,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
332300387,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
332807030,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
333314194,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
333821085,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
334327970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
334835007,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
335345083,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
335854973,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
336362069,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
336870023,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
337379347,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
337886474,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
338393970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
338903095,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
339411114,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
339920049,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
340429053,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
340936028,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
341134569,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
341645373,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
342154221,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
342662076,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
343168393,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
343677166,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
344183005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
344691970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
345200047,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
345707709,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
346148330,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
346652007,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
