timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
207969968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
208471484,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
208972076,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
209483621,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
209992031,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
210502430,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
211010032,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
211521002,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
212030002,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
212537004,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
213046965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
213556084,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
214063966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
214572965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
215082967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
215590350,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
216097965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
216605968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
217113108,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
217620042,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
218129993,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
218639140,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
219145968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
219653966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
220159970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
220666969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
221167037,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
221667070,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
222178039,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
222679995,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
223181017,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
223691967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
224192027,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
224703824,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
225204523,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
225714009,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
226222005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
226723020,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
227232047,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
227739967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
228246966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
228755760,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
229255967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
229757132,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
230265402,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
230767055,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
231268096,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
231772063,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
232282974,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
232784966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
233295076,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
233795283,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
234305019,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
234814001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
235315979,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
235819134,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
236321968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
236829970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
237340965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
237850028,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
238353181,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
238855035,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
239357149,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
239858063,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
240366303,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
240877266,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
241388269,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
241889024,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
242392051,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
242902521,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
243405018,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
243907062,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
246950648,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
249486966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
251008965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
251518965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
252026967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
252536994,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
253044123,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
253552372,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
254059604,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
254566995,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
255075975,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
255583614,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
256092037,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
256601962,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
257111050,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
257621269,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
258129224,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
258639098,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
259146100,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
259655968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
260162984,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
260670210,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
261181061,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
261691442,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
262192968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
262701967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
263203060,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
263713295,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
264215966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
264717158,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
265227003,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
265736226,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
266243014,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
266749971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
267258993,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
267767163,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
268276397,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
268782967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
269290965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
269798212,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
270307048,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
270816314,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
271323047,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
271829968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
272339109,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
272849078,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
273357422,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
273867033,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
274375112,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
274883323,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
275390019,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
275897321,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
276403049,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
276911969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
277419968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
277925966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
278434075,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
278944001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
279453316,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
279963037,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
280464204,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
280964995,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
281467147,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
281975822,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
282482965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
282992001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
283501969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
284009043,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
284518001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
285018172,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
285519994,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
286024626,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
286524991,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
287035440,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
287536148,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
288036729,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
288546254,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
289056373,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
289564001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
290072175,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
290579965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
291088364,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
291595968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
292103047,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
292610110,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
293117003,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
293625993,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
294134967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
294639020,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
295140533,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
295641010,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
296151109,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
296658965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
297168028,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
297675317,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
298183107,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
298691086,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
299197082,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
299706093,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
300206222,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
300707966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
301210042,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
301721120,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
302222129,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
302731752,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
303237968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
303745013,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
304254075,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
304762261,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
305269005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
305778968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
306287992,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
306795967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
307302071,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
307808970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
308310224,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
308821068,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
309324120,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
309825009,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
310336154,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
310839216,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
311340969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
311851990,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
312352047,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
312860001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
313368037,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
313874815,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
314383005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
314890984,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
315398966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
315909029,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
316415968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
316924975,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
317426324,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
317932966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
318441043,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
318949917,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
319451161,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
319964347,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
320464596,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
320967343,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
321468005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
321971990,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
322481016,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
322988970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
323496137,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
324005034,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
324514103,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
325023303,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
325530987,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
326032340,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
326533357,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
327044784,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
327555111,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
328056240,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
328558092,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
329060185,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
329562039,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
330065970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
330576968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
331079008,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
331586413,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
332093634,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
332601232,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
333108994,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
333617475,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
334126283,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
334626406,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
335129165,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
335631005,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
336133970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
336638255,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
337140166,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
337640998,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
338150017,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
338657325,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
339165513,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
339675993,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
340179311,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
340680017,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
341191699,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
341702027,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
342204689,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
342711971,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
343212415,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
343714978,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
344215626,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
344727248,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
345229299,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
345739965,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
346247972,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
346758261,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
347268993,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
347771968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
348273025,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
348776158,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
349277969,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
349788970,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
350290000,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
350790967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
351302105,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
351807966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
352309037,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
352816966,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
353323967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
353832799,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
354339978,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
354848001,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
355357216,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
355866645,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
356375342,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
356884030,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
357389996,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
357897991,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
358408053,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
358918016,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
359427151,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
359935398,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
360443035,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
360953476,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
361460047,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
361968145,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
362477458,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
362985314,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
363493058,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
364002657,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
364257313,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
364767967,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
365268976,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
365776964,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
366283968,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
366791974,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
367300144,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
367811123,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
368320004,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
368829105,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
369271795,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
369774059,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0
