timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
198286972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
198796131,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
199303967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
199812974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
200320184,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
200827967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201336969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201844133,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
202349991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
202856970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203365812,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203872221,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
204381066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
204889115,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
205397967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
205906966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
206414204,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
206921970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207430092,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207937213,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208445215,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208954089,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209461579,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209970252,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210476971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210985967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
211495104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212001159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212511136,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213021210,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213521967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214022972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214533076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215034034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215543103,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216046484,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216548966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217049967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217558110,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218069147,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218578968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219088087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219589322,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220092322,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220600049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221101363,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221612150,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222122001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222630967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223137969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223645984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224152572,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224660062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225166976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225675011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226183093,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226691159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227197966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227704967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228213661,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228719967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229228973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229736019,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230243025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230751002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231258966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231766966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232274658,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232781970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233289966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233795970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234303968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234812217,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235319001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235826965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236337026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236843969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237350973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237859555,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238365972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238873972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239380969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239888003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240395057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240904022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241410967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241919142,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242429130,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242937120,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243445235,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243952997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244461239,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244971277,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245479061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245987967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246495044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247003023,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247510004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248018287,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248524982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249031003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249538968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250045972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250553051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251061211,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251567994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252075076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252582003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253090032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253597015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254105414,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254612099,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255120269,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255628227,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
256135159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
256643270,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257151103,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257657966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258166438,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258672965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259181026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259689256,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260196046,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260703968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261210968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261717998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262227965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262736415,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263245086,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263755477,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264261012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264768328,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265275152,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265783152,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266291009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266798109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267306260,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267813092,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268321022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268829279,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269337969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269844971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270352101,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270860117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271368109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271877024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272385112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272894040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273400980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273910999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274418108,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274928076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275438970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275948096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276451919,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276952016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277452059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277963039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278463073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278971069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279482100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279986061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280488146,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280989091,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281499293,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282002352,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282504054,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283005136,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283514078,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284021969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284530126,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285039275,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285545589,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286054169,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286561060,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287071125,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287578109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288085970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288593972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289101994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289609060,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290117994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290625391,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291132041,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291639013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292146976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292654029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293161967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293672001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294180158,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294689013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295197979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295706118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296213126,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296721968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297231151,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297739000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298247969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298756018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299265057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299772002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300282006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300790030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301297007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301805925,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302313994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302821989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303329235,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303837037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304346054,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304856049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305363968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305872003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306378971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306887557,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307394026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307902000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308407997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308914996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309421999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309928972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310436117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310944039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311451389,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311958116,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312465103,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312967391,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313469268,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313972055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314472987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314982109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315489969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315997992,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316505382,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317012969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317521118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318028137,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318536861,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319044992,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319552260,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320059163,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320567006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
321074061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
321582083,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322090016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322597970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
323105032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
323612023,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324119969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324628968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325136010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325643972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326152198,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326659149,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327167074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327674088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328182488,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328688969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329196016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329703991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330211010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330720968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331229198,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331738969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332248994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332752000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333262293,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333764524,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334267040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334774972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335285966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335787005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336295770,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336803124,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337309970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337817006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338319104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338823157,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
339334930,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
339836333,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
340346745,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
340853115,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
341360073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
341863131,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
342373124,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
342883533,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
343385690,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
343894983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
344402582,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
344909000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
345417970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
345924169,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
346432969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
346940972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
347449066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
347956109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
348467074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
348973970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
349484065,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
349992263,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
350499967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
351007967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
351515096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
352023260,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
352530117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
353038029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
353545967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
354052024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
354557984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
355064974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
355574963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
356082011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
356590323,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
357096015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
357604210,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
358111105,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
358618111,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
359126145,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
359632136,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
360139032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
360645999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
361146010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
361655014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
362164968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
362667273,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
363169062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
363678087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
364178602,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
364687969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
365196075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
365704010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
366212602,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
366721011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
367227002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
367733018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
368240996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
368748014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
369256476,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
369763020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
370271065,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
370778030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
371279121,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
371780037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
372280088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
372792184,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
373303030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
373812059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
374321180,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
374829154,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
375337030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
375844028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
376352996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
376861968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
377369014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
377876037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
378382978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
378889052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
379397058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
379906006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
380414969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
380922517,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
381429983,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
