timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
207358015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207862053,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208363965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208867025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209373968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209880970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210382035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210891967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
211392059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
211894015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212397038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212904159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213410967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213917006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214425817,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214933073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215439087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215945982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216454187,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216962424,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217471055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217979004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218487036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218995032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219502972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220009966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220518174,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221026061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221535136,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222043975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222550995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223059967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223566265,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224074016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224583006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225091051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225598966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226104987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226611968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227120131,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227628967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228138029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228645456,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229153000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229661165,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230167001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230677106,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231184054,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231692208,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232199039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232707209,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233213990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233720989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234229029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234737954,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235246139,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235754097,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236262966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236772026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237279342,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237787030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238295016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238801967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239309010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239817440,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240324124,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240830964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241340980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241848363,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242356994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242863969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243364966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243868227,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244378966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244882115,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245391299,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245894255,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246395001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246898895,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247410000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247912052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248412075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248920004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249429350,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249937966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250444970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250953965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251461003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251968995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252475986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252985181,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253490967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253999989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254507134,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255009224,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255510179,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
256021078,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
256531000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257038228,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257545075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258052257,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258559117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259067240,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259574023,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260083090,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260589027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261097508,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261605961,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262112967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262618981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263126231,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263633057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264142016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264650966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265159287,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265665971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266172978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266681008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267188968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267696996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268204001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268712038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269219079,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269727280,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270235036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270742085,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271250012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271759965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272266994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272774110,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273276007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273777114,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274281012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274781562,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275281966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275782032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276292970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276803042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277304967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277807134,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278317043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278828012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279338255,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279840128,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280341006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280849336,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281356977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281864186,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282373051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282880966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283387966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283894966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284404990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284911998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285420108,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285928713,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286435094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286942064,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287449032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287956205,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288464005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288971972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289479991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289987024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290494117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291002441,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291509500,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292018968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292527524,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293034159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293541042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294048982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294556013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295063025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295571966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296079167,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296587029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297097071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297604967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298112412,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298618095,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299127157,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299633967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300142008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300648993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301156667,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301663236,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302169968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302676034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303184000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303692058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304199966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304707353,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305215042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305723016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306231028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306739984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307241980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307741986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308245082,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308755008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309255159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309758063,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310260967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310770968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311271968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311783316,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312293040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312805824,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313313005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313822259,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314330095,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314837991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315347044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315855964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316364840,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316871067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317379965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317889096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318398029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318905102,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319412001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319919505,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320426986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320934046,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
321440964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
321950054,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322456642,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322965975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
323472976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
323979970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324485965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324995291,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325502131,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326011638,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326517154,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327024968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327533148,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328040967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328548971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329056018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329564128,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330071394,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330579972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331087967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331594980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332103112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332610784,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333117002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333625121,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334131987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334639967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335149989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335657994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336166330,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336672965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337181059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337690205,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338191004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338693026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
339195016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
339706912,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
340207177,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
340714832,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
341224965,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
341728056,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
342236051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
342744449,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
343252028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
343760116,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
344267114,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
344776077,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
345284968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
345793083,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
346302129,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
346811973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
347320967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
347829170,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
348336073,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
348843130,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
349349964,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
349856059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
350364182,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
350872003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
351379269,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
351886024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
352392966,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
352899968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
353406974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
353915799,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
354423035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
354930041,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
355430696,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
355938972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
356446158,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
356953099,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
357461968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
357794110,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
358297077,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
