timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
363537715,363514346,3997706,401.178,26.21,96598.3,1.14775
363748677,363728509,3997706,401.329,26.22,96596.5,1.14773
363960570,363942430,3997706,401.936,26.21,96589.5,1.14764
364121308,364103638,3997706,401.22,26.22,96597.8,1.14774
364342381,364319666,3997706,401.22,26.22,96597.8,1.14774
364554289,364534095,3997706,401.633,26.21,96593.0,1.14768
364766283,364748356,3997706,401.329,26.19,96596.5,1.14773
364947439,364924378,3997706,401.329,26.22,96596.5,1.14773
365168971,365150858,3997706,400.985,26.22,96600.5,1.14777
365329734,365312064,3997706,401.371,26.2,96596.0,1.14772
365551797,365528376,3997706,401.437,26.19,96595.2,1.14771
365762779,365742563,3997706,401.329,26.21,96596.5,1.14773
365974727,365956782,3997706,401.437,26.21,96595.2,1.14771
366135568,366117847,3997706,401.567,26.21,96593.7,1.14769
366358140,366334585,3997706,401.133,26.21,96598.8,1.14775
366568494,366548315,3997706,401.461,26.2,96595.0,1.14771
366729242,366709041,3997706,401.416,26.21,96595.5,1.14771
366941095,366923437,3997706,401.437,26.21,96595.3,1.14771
367163076,367139903,3997706,401.849,26.22,96590.5,1.14765
367374089,367353903,3997706,401.741,26.21,96591.8,1.14767
367535801,367515173,3997706,402.087,26.2,96587.8,1.14762
367746818,367729160,3997706,401.979,26.23,96589.0,1.14764
367969417,367946063,3997706,402.066,26.22,96588.0,1.14763
368129546,368106809,3997706,401.545,26.22,96594.0,1.1477
368341446,368320783,3997706,401.265,26.23,96597.3,1.14774
368552410,368534743,3997706,401.696,26.22,96592.3,1.14768
368774493,368751410,3997706,401.913,26.23,96589.8,1.14765
368935119,368912438,3997706,401.395,26.23,96595.7,1.14772
369147073,369126163,3997706,401.545,26.22,96594.0,1.1477
369357998,369340337,3997706,401.524,26.22,96594.3,1.1477
369518826,369501116,3997706,401.265,26.22,96597.3,1.14774
369741127,369717992,3997706,401.741,26.23,96591.8,1.14767
369962641,369944289,3997706,400.507,26.26,96606.0,1.14784
370123352,370105691,3997706,401.049,26.25,96599.8,1.14776
370344465,370321712,3997706,401.611,26.24,96593.2,1.14769
370556291,370536105,3997706,401.741,26.25,96591.8,1.14767
370767329,370749619,3997706,401.611,26.24,96593.3,1.14769
370928968,370911306,3997706,401.804,26.25,96591.0,1.14766
371149986,371127309,3997706,401.717,26.26,96592.0,1.14767
371362151,371341674,3997706,401.35,26.25,96596.3,1.14772
371572812,371555155,3997706,401.35,26.27,96596.3,1.14772
371734607,371716873,3997706,401.133,26.26,96598.8,1.14775
371955588,371932911,3997706,400.185,26.28,96609.7,1.14788
372167493,372147306,3997706,401.265,26.26,96597.3,1.14774
372328276,372308099,3997706,401.133,26.27,96598.8,1.14775
372540193,372522528,3997706,401.828,26.27,96590.8,1.14766
372761229,372738548,3997706,401.654,26.25,96592.7,1.14768
372973489,372952924,3997706,401.699,26.26,96592.2,1.14768
373133818,373113647,3997706,401.133,26.29,96598.8,1.14775
373345710,373328054,3997706,401.286,26.29,96597.0,1.14773
373566805,373544130,3997706,401.479,26.28,96594.8,1.14771
373728485,373705755,3997706,401.308,26.29,96596.8,1.14773
373939505,373919329,3997706,400.832,26.29,96602.3,1.14779
374151410,374133732,3997706,401.07,26.29,96599.5,1.14776
374372448,374349760,3997706,402.045,26.29,96588.2,1.14763
374534711,374511481,3997706,400.636,26.3,96604.5,1.14782
374755201,374737545,3997706,401.482,26.29,96594.7,1.14771
374916915,374899245,3997706,401.35,26.3,96596.3,1.14772
375137936,375115256,3997706,401.437,26.28,96595.3,1.14771
375349817,375329639,3997706,401.265,26.3,96597.3,1.14774
375560858,375543197,3997706,402.608,26.28,96581.7,1.14755
375722544,375704883,3997706,401.416,26.31,96595.5,1.14771
375943604,375920887,3997706,402.238,26.31,96586.0,1.1476
376155768,376135312,3997706,401.112,26.32,96599.0,1.14776
376366453,376348780,3997706,401.265,26.31,96597.3,1.14774
376528154,376510495,3997706,400.983,26.31,96600.5,1.14777
376749223,376726543,3997706,401.762,26.29,96591.5,1.14767
376961085,376940914,3997706,401.524,26.31,96594.2,1.1477
377172131,377154474,3997706,402.454,26.27,96583.5,1.14757
377333836,377316174,3997706,401.265,26.31,96597.3,1.14774
377554920,377532244,3997706,401.503,26.32,96594.5,1.1477
377767302,377746646,3997706,401.416,26.31,96595.5,1.14771
377927594,377907414,3997706,401.223,26.3,96597.7,1.14774
378139505,378121845,3997706,401.329,26.32,96596.5,1.14773
378360501,378337810,3997706,401.503,26.3,96594.5,1.1477
378572412,378552218,3997706,401.762,26.3,96591.5,1.14767
378733151,378712985,3997706,401.611,26.31,96593.2,1.14769
378945089,378927422,3997706,400.94,26.31,96601.0,1.14778
379166072,379143397,3997706,401.762,26.29,96591.5,1.14767
379328510,379305085,3997706,401.286,26.31,96597.0,1.14773
379548774,379531115,3997706,401.482,26.31,96594.7,1.14771
379770692,379748008,3997706,401.265,26.3,96597.3,1.14774
379931414,379908724,3997706,401.416,26.3,96595.5,1.14771
380143310,380123133,3997706,401.07,26.31,96599.5,1.14776
380354328,380336659,3997706,401.242,26.3,96597.5,1.14774
380516082,380498363,3997706,401.416,26.3,96595.5,1.14771
380737080,380714369,3997706,401.783,26.32,96591.3,1.14766
380949477,380928803,3997706,401.22,26.31,96597.8,1.14774
381159970,381142309,3997706,400.983,26.32,96600.5,1.14777
381321697,381304038,3997706,401.07,26.3,96599.5,1.14776
381542723,381520041,3997706,401.308,26.3,96596.8,1.14773
381754732,381734509,3997706,401.567,26.3,96593.7,1.14769
381965717,381948057,3997706,401.286,26.32,96597.0,1.14773
382127392,382109712,3997706,401.395,26.3,96595.7,1.14772
382348407,382325708,3997706,401.804,26.32,96591.0,1.14766
382570898,382546146,3997706,401.165,26.31,96598.4,1.14775
382751163,382728484,3997706,401.049,26.31,96599.8,1.14776
382963112,382942942,3997706,401.22,26.3,96597.8,1.14774
383123860,383103684,3997706,401.286,26.31,96597.0,1.14773
383335831,383318111,3997706,401.199,26.32,96598.0,1.14774
383556878,383534200,3997706,402.108,26.31,96587.5,1.14762
383768800,383748631,3997706,401.308,26.31,96596.8,1.14773
383929545,383909375,3997706,401.87,26.31,96590.3,1.14765
384142343,384123704,3997706,401.199,26.32,96598.0,1.14774
384372442,384352220,3997706,401.482,26.32,96594.7,1.14771
384534079,384513906,3997706,401.242,26.32,96597.5,1.14774
384745162,384727505,3997706,401.416,26.32,96595.5,1.14771
384967084,384944402,3997706,401.027,26.33,96600.0,1.14777
385127851,385105173,3997706,401.913,26.34,96589.8,1.14765
385339717,385319552,3997706,400.832,26.32,96602.3,1.14779
385550749,385533058,3997706,401.07,26.34,96599.5,1.14776
385773107,385749999,3997706,400.961,26.34,96600.7,1.14778
385933481,385910683,3997706,401.07,26.33,96599.5,1.14776
386145244,386124840,3997706,401.157,26.34,96598.5,1.14775
386356285,386338611,3997706,401.611,26.34,96593.2,1.14769
386517955,386499567,3997706,401.503,26.32,96594.5,1.1477
386738922,386716243,3997706,401.545,26.35,96594.0,1.1477
386950817,386930187,3997706,400.94,26.35,96601.0,1.14778
387161819,387144162,3997706,401.958,26.34,96589.3,1.14764
387323580,387305185,3997706,401.133,26.36,96598.8,1.14775
387554834,387534381,3997706,401.371,26.36,96596.0,1.14772
387725445,387707717,3997706,401.633,26.36,96593.0,1.14768
387947338,387924643,3997706,401.741,26.35,96591.8,1.14767
388159244,388138604,3997706,401.87,26.36,96590.3,1.14765
388370233,388352573,3997706,401.741,26.36,96591.8,1.14767
388531074,388513335,3997706,402.021,26.35,96588.5,1.14763
388752943,388730255,3997706,402.238,26.37,96586.0,1.1476
388964860,388943956,3997706,402.108,26.37,96587.5,1.14762
389176102,389158101,3997706,401.286,26.38,96597.0,1.14773
389336524,389318849,3997706,401.936,26.38,96589.5,1.14764
389558453,389535754,3997706,401.567,26.38,96593.7,1.14769
389769516,389749267,3997706,401.133,26.39,96598.8,1.14775
389931156,389910977,3997706,401.35,26.38,96596.3,1.14772
390142151,390124486,3997706,400.919,26.4,96601.3,1.14778
390364173,390341486,3997706,401.461,26.4,96595.0,1.14771
390576139,390555213,3997706,400.832,26.39,96602.3,1.14779
390737500,390716633,3997706,401.371,26.4,96596.0,1.14772
390967845,390945166,3997706,402.629,26.39,96581.5,1.14755
391129508,391106805,3997706,401.741,26.39,96591.8,1.14767
391340506,391320327,3997706,402.238,26.39,96586.0,1.1476
391552470,391534781,3997706,402.542,26.4,96582.5,1.14756
391713165,391695510,3997706,401.395,26.43,96595.8,1.14772
391935166,391912490,3997706,401.35,26.41,96596.3,1.14772
392146194,392126027,3997706,402.238,26.38,96586.0,1.1476
392308476,392287720,3997706,401.979,26.41,96589.0,1.14764
392538977,392516293,3997706,401.783,26.42,96591.3,1.14766
392750861,392730692,3997706,402.325,26.42,96585.0,1.14759
392961839,392944177,3997706,401.717,26.41,96592.0,1.14767
393123528,393105845,3997706,402.129,26.41,96587.2,1.14762
393344544,393321860,3997706,402.713,26.4,96580.5,1.14754
393556509,393536317,3997706,401.762,26.41,96591.5,1.14767
393767479,393749815,3997706,401.395,26.42,96595.7,1.14772
393929560,393911418,3997706,401.72,26.41,96592.0,1.14767
394160135,394139953,3997706,401.329,26.41,96596.5,1.14773
394372056,394354399,3997706,401.741,26.41,96591.8,1.14767
394532817,394515155,3997706,401.416,26.41,96595.5,1.14771
394754845,394732156,3997706,401.286,26.41,96597.0,1.14773
394965870,394945704,3997706,401.654,26.39,96592.8,1.14768
395127538,395107351,3997706,401.242,26.4,96597.5,1.14774
395338587,395320873,3997706,402.153,26.39,96587.0,1.14761
395560953,395537756,3997706,401.22,26.4,96597.8,1.14774
395731237,395711057,3997706,401.371,26.38,96596.0,1.14772
395943119,395925465,3997706,401.59,26.41,96593.5,1.14769
396164183,396141487,3997706,401.178,26.41,96598.2,1.14775
396325881,396303154,3997706,401.091,26.41,96599.3,1.14776
396536853,396516684,3997706,400.983,26.43,96600.5,1.14777
396748770,396731095,3997706,401.482,26.41,96594.7,1.14771
396969805,396947129,3997706,401.112,26.4,96599.0,1.14776
397132044,397108773,3997706,401.242,26.41,96597.5,1.14774
397372498,397349817,3997706,400.919,26.42,96601.2,1.14778
397534162,397511483,3997706,401.437,26.43,96595.2,1.14771
397745198,397725034,3997706,401.437,26.44,96595.3,1.14771
397957098,397939437,3997706,401.242,26.42,96597.5,1.14774
398117843,398100179,3997706,401.72,26.42,96592.0,1.14767
398339815,398317125,3997706,401.178,26.43,96598.3,1.14775
398550835,398530667,3997706,401.35,26.44,96596.3,1.14772
398763478,398745186,3997706,401.112,26.44,96599.0,1.14776
398943783,398920947,3997706,401.72,26.44,96592.0,1.14767
399165596,399147940,3997706,401.633,26.44,96593.0,1.14768
399326367,399308703,3997706,400.853,26.45,96602.0,1.14779
