timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
205527659,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
206036160,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
206543004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207049100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207557323,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208067977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208575163,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209084109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209591971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210100007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210605974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
211115195,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
211623100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212131174,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212639212,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213146971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213653970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214162047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214672007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215178166,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215686008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216194969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216703042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217212039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217721008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218228999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218739134,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219246975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219754121,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220264985,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220772978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221281979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221789033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222299474,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222806140,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223313174,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223822006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224329464,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224836436,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225342979,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225850969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226359284,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226868112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227375972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227883970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228392975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228900971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229408269,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229917005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230427972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230935969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231445004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231952549,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232460067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232969038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233476078,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233984987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234494002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235000973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235509025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236016990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236524032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237031001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237539476,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238047150,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238555043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239065006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239574237,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240082258,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240589970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241098040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241606032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242115169,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242624068,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243131754,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243639101,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244147002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244654970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245162026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245668127,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246174972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246680970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247187968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247696972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248205033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248714009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249222972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249732600,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250238975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250748147,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251255059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251763356,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252272972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252781004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253287972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253794535,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254302024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254809170,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255316051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255825534,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
256332030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
256839084,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257347171,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257854972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258363895,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258871969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259380041,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259887848,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260396117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260901993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261410043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261916164,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262422970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262931188,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263438351,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263946044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264452972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264958972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265466004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265974972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266482517,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266989079,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267496284,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268003998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268512251,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269019007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269526069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270034971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270542336,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271050172,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271556969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272065972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272574000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273081159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273589096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274097079,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274604972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275114408,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275620969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276127033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276634071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277142150,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277650079,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278158474,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278667011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279174971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279682974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280191969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280698976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281208376,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281716040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282223973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282732969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283239969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283747169,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284255145,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284764264,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285271971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285780044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286288233,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286795004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287303971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287809972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288317087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288825925,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289333268,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289842291,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290352070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290858973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291365970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291874004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292382152,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292890004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293398240,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293904972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294413666,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294921204,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295429011,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295930010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296431049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296941256,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297448989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297960035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298470159,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298978005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299486001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299994894,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300502090,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301009990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301519554,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302026749,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302535035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303043066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303552005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304060972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304561048,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305063003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305574063,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306084971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306591973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307101307,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307608998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308116970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308623973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309131066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309639015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310147096,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310654069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311163535,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311672973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312181062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312689066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313196971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313704189,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314211970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314721010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315228040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315737560,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316247026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316755005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317263971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317772202,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318280248,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318788101,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319297059,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319649290,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320152972,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
