timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
112510442,112492662,3997730,280.1942,23.289999,98004.5,1.1644555
112731620,112708755,3997730,280.64075,23.289999,97999.25,1.1643932
112942719,112922515,3997730,280.3633,23.289999,98002.5,1.1644318
113153839,113136218,3997730,280.2999,23.289999,98003.25,1.1644408
113314812,113297076,3997730,280.12814,23.289999,98005.25,1.1644645
113536009,113513202,3997730,280.23648,23.289999,98004.0,1.1644497
113747461,113726977,3997730,280.25763,23.3,98003.75,1.1644467
113918065,113900408,3997730,280.3422,23.289999,98002.75,1.1644348
114139984,114116607,3997730,280.3633,23.289999,98002.5,1.1644318
114310043,114289875,3997730,280.40823,23.289999,98001.99,1.1644257
114521174,114503367,3997730,280.68304,23.289999,97998.75,1.1643872
114742317,114719561,3997730,280.6619,23.289999,97999.0,1.1643902
114953517,114933224,3997730,280.23648,23.289999,98004.0,1.1644497
115114307,115094161,3997730,280.04358,23.289999,98006.25,1.1644764
115325473,115307774,3997730,280.51395,23.289999,98000.75,1.1644111
115546832,115524093,3997730,280.10965,23.289999,98005.49,1.1644673
115707679,115684935,3997730,280.2999,23.289999,98003.25,1.1644408
115918738,115898540,3997730,280.3422,23.289999,98002.75,1.1644348
116129759,116112136,3997730,280.7491,23.289999,97998.0,1.1643784
116350956,116328285,3997730,280.27875,23.289999,98003.5,1.1644437
116511867,116489148,3997730,280.68304,23.289999,97998.75,1.1643872
121710027,121689882,3997730,281.21942,23.3,97992.5,1.164313
121921085,121903440,3997730,281.3066,23.3,97991.5,1.1643012
122142181,122119531,3997730,280.7491,23.3,97998.0,1.1643784
122353345,122333094,3997730,280.6619,23.3,97999.0,1.1643902
122514253,122494042,3997730,280.57736,23.3,98000.0,1.1644021
122726329,122707759,3997730,281.17715,23.3,97992.99,1.1643188
122946602,122923983,3997730,280.77023,23.3,97997.75,1.1643754
123157707,123137467,3997730,280.2999,23.31,98003.25,1.1644408
123318539,123298382,3997730,280.4928,23.3,98001.0,1.164414
123529695,123512007,3997730,280.2999,23.3,98003.25,1.1644408
123750702,123728078,3997730,280.17044,23.3,98004.76,1.1644586
123911603,123888893,3997730,280.10965,23.31,98005.49,1.1644673
124122634,124102427,3997730,279.9564,23.31,98007.25,1.1644883
124333822,124316004,3997730,279.8507,23.31,98008.5,1.1645031
124554694,124532034,3997730,279.55212,23.31,98012.0,1.1645447
124715429,124692737,3997730,279.91412,23.31,98007.75,1.1644942
124926608,124906435,3997730,279.7001,23.31,98010.25,1.164524
125137769,125120140,3997730,279.57062,23.31,98011.76,1.1645418
125298637,125281023,3997730,279.70273,23.31,98010.24,1.1645238
125519650,125497006,3997730,279.7873,23.31,98009.24,1.1645119
125730823,125710561,3997730,279.42267,23.31,98013.49,1.1645625
125941732,125924112,3997730,280.2999,23.31,98003.25,1.1644408
126102804,126085120,3997730,280.32104,23.31,98003.0,1.1644378
126323868,126301173,3997730,279.9564,23.31,98007.25,1.1644883
126535247,126515074,3997730,280.23648,23.31,98004.0,1.1644497
126746558,126728909,3997730,279.80844,23.31,98009.0,1.164509
126907431,126889768,3997730,279.72122,23.31,98010.0,1.164521
127128731,127106013,3997730,279.89563,23.32,98007.99,1.164497
127339767,127319644,3997730,279.53098,23.31,98012.24,1.1645476
127550969,127533234,3997730,278.61145,23.32,98023.0,1.1646754
127711823,127694160,3997730,278.334,23.32,98026.25,1.164714
127933166,127910478,3997730,278.482,23.31,98024.5,1.1646932
128144599,128124334,3997730,278.1834,23.31,98028.0,1.1647348
128355682,128337922,3997730,278.2891,23.32,98026.75,1.1647199
128516438,128498796,3997730,278.1834,23.32,98028.0,1.1647348
128737629,128714907,3997730,277.80026,23.32,98032.49,1.1647881
128948641,128928528,3997730,277.81876,23.32,98032.25,1.1647853
129109505,129089352,3997730,277.11325,23.32,98040.5,1.1648834
129340818,129318177,3997730,277.09213,23.32,98040.75,1.1648862
129552156,129531954,3997730,276.88074,23.32,98043.24,1.1649159
129713068,129692885,3997730,276.5795,23.32,98046.75,1.1649576
129924232,129906594,3997730,276.6218,23.32,98046.25,1.1649517
130145414,130122768,3997730,276.55838,23.32,98047.0,1.1649605
130356577,130336292,3997730,275.9612,23.32,98054.0,1.1650437
130517404,130497168,3997730,276.30206,23.32,98050.0,1.1649961
130728576,130710912,3997730,276.15146,23.32,98051.75,1.165017
130909500,130879291,3997730,275.75513,23.32,98056.4,1.1650722
131120644,131100430,3997730,275.5543,23.32,98058.75,1.1651002
131331695,131314061,3997730,275.7472,23.32,98056.5,1.1650734
131552822,131530083,3997730,275.9163,23.33,98054.51,1.1650498
131713730,131691022,3997730,275.65997,23.32,98057.5,1.1650853
131924857,131904695,3997730,275.53314,23.32,98059.0,1.1651031
132136282,132118319,3997730,275.51202,23.32,98059.25,1.165106
132296894,132279228,3997730,275.12625,23.32,98063.74,1.1651595
132518161,132495392,3997730,275.36142,23.32,98061.0,1.1651269
132729316,132709061,3997730,275.34027,23.32,98061.25,1.1651299
132940499,132922687,3997730,275.21344,23.33,98062.74,1.1651475
133101149,133083493,3997730,275.1474,23.32,98063.49,1.1651565
133322235,133299569,3997730,274.9122,23.32,98066.25,1.1651893
133533467,133513350,3997730,274.97565,23.32,98065.5,1.1651803
133744504,133726875,3997730,275.25308,23.33,98062.26,1.1651418
133905476,133887839,3997730,274.55023,23.33,98070.49,1.1652397
134127529,134103991,3997730,274.48682,23.32,98071.25,1.1652486
134347964,134330209,3997730,274.6559,23.32,98069.24,1.1652248
134508915,134491255,3997730,274.33618,23.33,98073.0,1.1652695
134730196,134707501,3997730,274.1433,23.33,98075.25,1.1652962
134941481,134921242,3997730,274.22784,23.33,98074.25,1.1652843
135152522,135134821,3997730,274.22784,23.33,98074.25,1.1652843
135333501,135303305,3997730,274.18292,23.33,98074.79,1.1652907
135544917,135524671,3997730,273.97156,23.33,98077.25,1.1653199
135755920,135738248,3997730,273.71524,23.33,98080.25,1.1653556
135916689,135899080,3997730,274.05875,23.33,98076.25,1.1653081
136137888,136115239,3997730,273.7575,23.33,98079.75,1.1653497
136349087,136328947,3997730,273.60956,23.33,98081.5,1.1653705
136510268,136489873,3997730,274.101,23.33,98075.75,1.1653022
136721203,136703514,3997730,273.71524,23.33,98080.25,1.1653556
136942330,136919689,3997730,273.5884,23.33,98081.74,1.1653733
137153671,137133443,3997730,273.60956,23.33,98081.5,1.1653705
137314459,137294305,3997730,273.86584,23.33,98078.5,1.1653348
137525476,137507852,3997730,274.1433,23.33,98075.25,1.1652962
137746638,137723975,3997730,274.03497,23.33,98076.5,1.1653111
137907546,137884839,3997730,273.92926,23.33,98077.75,1.1653259
138118678,138098509,3997730,273.99533,23.33,98076.99,1.1653169
138329639,138312033,3997730,273.80243,23.34,98079.25,1.1653438
138551143,138528139,3997730,274.101,23.33,98075.75,1.1653022
138711853,138689172,3997730,274.2939,23.34,98073.5,1.1652755
138922988,138902667,3997730,274.07986,23.33,98076.0,1.1653051
139133988,139116348,3997730,274.07986,23.33,98076.0,1.1653051
139355330,139332650,3997730,274.42075,23.33,98072.0,1.1652576
139516148,139493462,3997730,274.20673,23.33,98074.5,1.1652873
139728294,139707049,3997730,274.249,23.33,98074.0,1.1652814
139958574,139935886,3997730,274.5925,23.34,98069.99,1.1652337
140119496,140096674,3997730,274.31506,23.34,98073.25,1.1652725
140330667,140310433,3997730,274.61362,23.33,98069.74,1.1652308
140542451,140524168,3997730,274.52908,23.34,98070.74,1.1652427
140702549,140684937,3997730,274.50528,23.33,98071.0,1.1652458
140923632,140900986,3997730,274.44186,23.34,98071.75,1.1652546
141134918,141114748,3997730,274.67703,23.34,98068.99,1.1652218
141346213,141328328,3997730,274.7616,23.33,98068.0,1.1652101
141506851,141489239,3997730,274.89108,23.33,98066.5,1.1651922
141727988,141705228,3997730,274.86993,23.34,98066.74,1.1651951
141939201,141918968,3997730,275.2346,23.34,98062.49,1.1651447
142150253,142132535,3997730,275.16852,23.34,98063.24,1.1651535
142311026,142293417,3997730,275.08395,23.34,98064.24,1.1651654
142532363,142509614,3997730,274.9122,23.34,98066.25,1.1651893
142743400,142723208,3997730,274.67703,23.34,98068.99,1.1652218
142954735,142936941,3997730,275.12625,23.34,98063.75,1.1651596
143115468,143097858,3997730,274.9122,23.34,98066.25,1.1651893
143336652,143313968,3997730,275.27686,23.34,98062.0,1.1651387
143547620,143527474,3997730,274.9545,23.34,98065.75,1.1651833
143708488,143688312,3997730,275.08395,23.34,98064.24,1.1651654
143919683,143901985,3997730,275.44595,23.34,98060.0,1.165115
144140913,144118293,3997730,275.46976,23.34,98059.75,1.165112
144352048,144331776,3997730,274.9994,23.34,98065.25,1.1651773
144512996,144492652,3997730,274.97565,23.34,98065.5,1.1651803
144723975,144706227,3997730,274.9122,23.35,98066.25,1.1651893
144944952,144922269,3997730,275.06284,23.34,98064.5,1.1651685
145156259,145135988,3997730,275.18967,23.34,98063.0,1.1651506
145317136,145296892,3997730,275.06284,23.34,98064.49,1.1651684
145528434,145510749,3997730,274.72195,23.35,98068.49,1.165216
145749633,145726936,3997730,274.6559,23.34,98069.24,1.1652248
145910555,145887701,3997730,274.8488,23.34,98067.0,1.1651982
146121768,146101438,3997730,275.49088,23.35,98059.5,1.165109
146353041,146330384,3997730,275.2557,23.35,98062.24,1.1651417
146514216,146491413,3997730,274.89108,23.35,98066.5,1.1651922
146725038,146704878,3997730,274.7431,23.35,98068.24,1.165213
146936282,146918540,3997730,274.69818,23.35,98068.74,1.1652188
147157500,147134816,3997730,274.7616,23.35,98068.0,1.1652101
147318388,147295699,3997730,274.57135,23.35,98070.24,1.1652367
147529502,147509282,3997730,275.02054,23.35,98065.0,1.1651744
147740729,147723011,3997730,274.9545,23.35,98065.75,1.1651833
147921873,147891389,3997730,274.93335,23.35,98066.0,1.1651863
148132786,148112642,3997730,275.4248,23.35,98060.24,1.1651179
148343865,148326172,3997730,275.2108,23.35,98062.76,1.1651478
148504591,148486967,3997730,275.12625,23.35,98063.74,1.1651595
148725857,148703158,3997730,275.38254,23.35,98060.75,1.1651239
148937092,148916824,3997730,274.5925,23.35,98069.99,1.1652337
149148137,149130464,3997730,274.249,23.35,98074.0,1.1652814
149309034,149291381,3997730,273.9081,23.35,98078.0,1.1653289
149530246,149507529,3997730,273.887,23.35,98078.25,1.1653318
149741279,149721077,3997730,274.1433,23.35,98075.25,1.1652962
149953335,149934872,3997730,274.12216,23.35,98075.5,1.1652992
150113395,150095785,3997730,274.18558,23.35,98074.75,1.1652902
150334678,150311980,3997730,274.27014,23.35,98073.75,1.1652784
150545724,150525590,3997730,274.22784,23.35,98074.25,1.1652843
150706624,150686362,3997730,274.03497,23.35,98076.5,1.1653111
150917802,150900158,3997730,274.2939,23.35,98073.5,1.1652755
151138843,151116211,3997730,274.27014,23.35,98073.75,1.1652784
151350105,151329941,3997730,274.33618,23.359999,98073.0,1.1652695
151512321,151490914,3997730,274.07986,23.35,98076.0,1.1653051
151742155,151719534,3997730,274.37848,23.359999,98072.5,1.1652635
151953532,151933328,3997730,274.01645,23.359999,98076.75,1.1653141
152114249,152094062,3997730,274.101,23.359999,98075.75,1.1653022
152325436,152307759,3997730,274.16443,23.359999,98075.0,1.1652932
152546652,152523997,3997730,274.463,23.359999,98071.5,1.1652516
152757827,152737628,3997730,274.3996,23.35,98072.25,1.1652606
152918705,152898486,3997730,274.33618,23.359999,98073.0,1.1652695
153129947,153112218,3997730,274.48682,23.359999,98071.25,1.1652486
153351000,153328379,3997730,274.5925,23.359999,98069.99,1.1652337
153512467,153489279,3997730,274.55023,23.359999,98070.49,1.1652397
153733235,153715478,3997730,274.33618,23.359999,98073.0,1.1652695
153954361,153931640,3997730,274.52908,23.359999,98070.74,1.1652427
154115328,154092579,3997730,274.48682,23.359999,98071.25,1.1652486
154327725,154306198,3997730,274.35733,23.359999,98072.75,1.1652665
154497383,154479686,3997730,274.50528,23.359999,98071.0,1.1652458
154718692,154695908,3997730,274.52908,23.359999,98070.74,1.1652427
154929752,154909602,3997730,274.52908,23.359999,98070.74,1.1652427
155140888,155123277,3997730,274.42075,23.359999,98072.0,1.1652576
155301825,155284153,3997730,274.249,23.359999,98074.0,1.1652814
155524446,155500501,3997730,274.22784,23.359999,98074.25,1.1652843
155744395,155726735,3997730,274.37848,23.369999,98072.5,1.1652635
155905205,155887509,3997730,274.249,23.369999,98074.0,1.1652814
156136335,156116123,3997730,274.42075,23.369999,98072.0,1.1652576
156347933,156329725,3997730,274.31506,23.369999,98073.25,1.1652725
156508126,156490462,3997730,274.27014,23.369999,98073.75,1.1652784
156729433,156706675,3997730,274.63477,23.369999,98069.5,1.1652279
156940489,156920318,3997730,274.3996,23.369999,98072.25,1.1652606
157151850,157133994,3997730,274.42075,23.369999,98072.0,1.1652576
157312540,157294874,3997730,274.44186,23.369999,98071.75,1.1652546
157533670,157511014,3997730,274.20673,23.369999,98074.5,1.1652873
157744769,157724611,3997730,274.5925,23.369999,98069.99,1.1652337
157905770,157885636,3997730,274.12216,23.369999,98075.5,1.1652992
158116745,158099137,3997730,274.48682,23.369999,98071.25,1.1652486
158337973,158315327,3997730,274.22784,23.369999,98074.25,1.1652843
158549104,158528931,3997730,274.57135,23.369999,98070.24,1.1652367
158710012,158689869,3997730,274.48682,23.369999,98071.25,1.1652486
158921259,158903574,3997730,274.42075,23.369999,98072.0,1.1652576
159142374,159119652,3997730,274.37848,23.369999,98072.5,1.1652635
159313304,159293083,3997730,274.1433,23.38,98075.25,1.1652962
159524564,159506871,3997730,274.50528,23.38,98071.0,1.1652458
159745707,159723054,3997730,274.07986,23.369999,98076.0,1.1653051
159956948,159936814,3997730,274.35733,23.369999,98072.75,1.1652665
160117907,160097720,3997730,274.50528,23.38,98071.0,1.1652458
160329038,160311397,3997730,274.50528,23.38,98071.0,1.1652458
160510214,160487564,3997730,274.249,23.38,98074.0,1.1652814
160721310,160701127,3997730,274.0376,23.38,98076.49,1.165311
160932586,160914816,3997730,274.33618,23.369999,98073.0,1.1652695
161153593,161130973,3997730,274.42075,23.38,98072.0,1.1652576
161314410,161291737,3997730,274.463,23.38,98071.5,1.1652516
161525739,161505549,3997730,274.5925,23.369999,98069.99,1.1652337
161736790,161719182,3997730,274.44186,23.369999,98071.75,1.1652546
161897719,161880078,3997730,274.463,23.369999,98071.5,1.1652516
162118785,162096124,3997730,274.48682,23.38,98071.25,1.1652486
162329836,162309710,3997730,274.1433,23.38,98075.25,1.1652962
162540981,162523296,3997730,274.50528,23.38,98071.0,1.1652458
162701687,162684052,3997730,274.42075,23.38,98072.0,1.1652576
162923224,162900227,3997730,274.69818,23.38,98068.75,1.165219
163144044,163126324,3997730,274.55023,23.39,98070.49,1.1652397
163304816,163287167,3997730,274.48682,23.38,98071.25,1.1652486
163526322,163503455,3997730,274.80652,23.38,98067.5,1.1652042
163737349,163717103,3997730,274.27014,23.38,98073.75,1.1652784
163948606,163930886,3997730,273.9504,23.38,98077.5,1.1653229
164109316,164091675,3997730,274.3996,23.38,98072.25,1.1652606
164330490,164307843,3997730,274.07986,23.38,98076.0,1.1653051
164541724,164521533,3997730,274.37848,23.38,98072.5,1.1652635
164752832,164735192,3997730,274.42075,23.38,98072.0,1.1652576
164913817,164895984,3997730,274.33618,23.38,98073.0,1.1652695
165134916,165112265,3997730,274.80652,23.39,98067.5,1.1652042
165345952,165325767,3997730,275.06284,23.38,98064.49,1.1651684
165557125,165539384,3997730,274.7616,23.39,98068.0,1.1652101
165717934,165700309,3997730,274.63477,23.39,98069.49,1.1652278
165939120,165916471,3997730,274.463,23.39,98071.5,1.1652516
166100394,166077213,3997730,274.57135,23.39,98070.24,1.1652367
166321202,166303528,3997730,274.16443,23.39,98075.0,1.1652932
166542378,166519692,3997730,274.63477,23.39,98069.49,1.1652278
166753454,166733312,3997730,274.48682,23.39,98071.25,1.1652486
166914515,166894264,3997730,274.35733,23.39,98072.75,1.1652665
167125645,167107936,3997730,274.78275,23.39,98067.75,1.1652071
167346724,167324095,3997730,274.52908,23.39,98070.74,1.1652427
167507516,167484835,3997730,274.9545,23.39,98065.75,1.1651833
167718577,167698413,3997730,274.76425,23.39,98067.99,1.16521
167929789,167911989,3997730,274.61362,23.39,98069.74,1.1652308
168151240,168128152,3997730,274.57135,23.39,98070.24,1.1652367
168321890,168301720,3997730,274.5925,23.39,98069.99,1.1652337
168532981,168515211,3997730,274.249,23.39,98074.0,1.1652814
168754070,168731367,3997730,274.31506,23.39,98073.25,1.1652725
168914821,168892166,3997730,274.52908,23.39,98070.74,1.1652427
169125985,169105856,3997730,274.44186,23.39,98071.75,1.1652546
169337030,169319386,3997730,274.3996,23.39,98072.25,1.1652606
169517883,169495194,3997730,274.20935,23.4,98074.49,1.1652873
169728997,169708830,3997730,274.37848,23.39,98072.5,1.1652635
169940204,169922482,3997730,274.48682,23.4,98071.25,1.1652486
170101067,170083379,3997730,274.50528,23.39,98071.0,1.1652458
170322253,170299482,3997730,274.55023,23.39,98070.49,1.1652397
170533343,170513191,3997730,274.44186,23.4,98071.75,1.1652546
170744303,170726656,3997730,274.05875,23.4,98076.25,1.1653081
170905218,170887526,3997730,274.05875,23.4,98076.25,1.1653081
171126643,171103599,3997730,273.84473,23.4,98078.75,1.1653378
171347599,171329957,3997730,273.86584,23.4,98078.5,1.1653348
171508636,171490904,3997730,273.7575,23.4,98079.75,1.1653497
171729745,171707034,3997730,273.77866,23.4,98079.5,1.1653467
171940861,171920712,3997730,273.97156,23.4,98077.25,1.1653199
172152029,172134296,3997730,274.05875,23.4,98076.24,1.165308
172312791,172295145,3997730,274.27014,23.39,98073.75,1.1652784
172534087,172511304,3997730,274.20673,23.4,98074.5,1.1652873
172745349,172725168,3997730,274.16443,23.39,98075.0,1.1652932
172956306,172938611,3997730,274.16443,23.4,98075.0,1.1652932
173137313,173107077,3997730,274.55814,23.4,98070.4,1.1652386
173348364,173328131,3997730,274.67703,23.4,98069.0,1.1652219
173510176,173488951,3997730,274.57135,23.4,98070.24,1.1652367
173740337,173717540,3997730,274.74045,23.4,98068.25,1.165213
173951466,173931332,3997730,274.76425,23.4,98067.99,1.16521
174112392,174092218,3997730,274.55023,23.4,98070.49,1.1652397
174323589,174305883,3997730,274.78275,23.4,98067.75,1.1652071
174544717,174522020,3997730,274.5925,23.4,98069.99,1.1652337
174705719,174683026,3997730,274.76425,23.4,98067.99,1.16521
174916771,174896616,3997730,275.18967,23.4,98063.0,1.1651506
175128537,175110314,3997730,274.86993,23.4,98066.75,1.1651952
175349209,175326501,3997730,275.5543,23.4,98058.75,1.1651002
175510531,175487455,3997730,275.59656,23.4,98058.24,1.1650941
175731175,175713568,3997730,275.44595,23.4,98060.0,1.165115
175952525,175929621,3997730,274.52908,23.4,98070.74,1.1652427
176113204,176090495,3997730,274.61362,23.4,98069.75,1.1652309
176324420,176304193,3997730,274.20673,23.4,98074.5,1.1652873
176535483,176517844,3997730,274.05875,23.4,98076.25,1.1653081
176756709,176733947,3997730,274.35733,23.4,98072.75,1.1652665
176917503,176894768,3997730,274.44186,23.41,98071.75,1.1652546
177128486,177108239,3997730,274.52908,23.4,98070.74,1.1652427
177339641,177321922,3997730,274.9545,23.4,98065.75,1.1651833
177500338,177482657,3997730,274.6559,23.41,98069.24,1.1652248
177721420,177698741,3997730,275.12625,23.41,98063.75,1.1651596
177932620,177912438,3997730,275.12625,23.41,98063.74,1.1651595
178143869,178126134,3997730,274.93335,23.41,98066.0,1.1651863
178304605,178286936,3997730,275.21344,23.4,98062.74,1.1651475
178525967,178503168,3997730,274.9545,23.4,98065.75,1.1651833
178737039,178716860,3997730,275.85287,23.4,98055.25,1.1650586
178948293,178930536,3997730,275.53314,23.41,98059.0,1.1651031
179109237,179091572,3997730,275.31912,23.41,98061.5,1.1651329
179340650,179320427,3997730,275.63885,23.41,98057.74,1.1650882
179551826,179534056,3997730,275.65997,23.41,98057.49,1.1650852
179712722,179695031,3997730,276.00348,23.41,98053.5,1.1650378
179934169,179911247,3997730,275.78946,23.41,98056.0,1.1650674
180145248,180125015,3997730,275.23193,23.41,98062.5,1.1651447
180306015,180285887,3997730,275.2557,23.41,98062.24,1.1651417
180517160,180499513,3997730,275.5543,23.41,98058.75,1.1651002
180738168,180715466,3997730,275.31912,23.41,98061.5,1.1651329
180949223,180929039,3997730,275.34027,23.41,98061.26,1.16513
181110225,181090006,3997730,274.9122,23.41,98066.25,1.1651893
181341390,181318727,3997730,274.8488,23.41,98067.0,1.1651982
181552967,181532629,3997730,274.35733,23.41,98072.75,1.1652665
181713673,181693424,3997730,274.37848,23.41,98072.5,1.1652635
181924763,181907147,3997730,274.2939,23.41,98073.5,1.1652755
182155881,182135748,3997730,274.52908,23.41,98070.75,1.1652428
182316764,182296585,3997730,274.35733,23.41,98072.75,1.1652665
182527690,182510051,3997730,274.67703,23.41,98068.99,1.1652218
182748777,182726144,3997730,274.55023,23.41,98070.49,1.1652397
182909522,182886840,3997730,274.33618,23.41,98073.0,1.1652695
183120747,183100478,3997730,274.31506,23.41,98073.25,1.1652725
183352134,183321477,3997730,274.43924,23.41,98071.8,1.1652552
183522652,183502467,3997730,274.03497,23.41,98076.5,1.1653111
183754425,183723739,3997730,274.55814,23.41,98070.4,1.1652386
183924898,183904760,3997730,274.6559,23.41,98069.24,1.1652248
184136008,184118360,3997730,274.22784,23.41,98074.25,1.1652843
184296870,184279231,3997730,274.63477,23.41,98069.49,1.1652278
184518128,184495410,3997730,274.35733,23.41,98072.75,1.1652665
184729158,184708905,3997730,274.44186,23.41,98071.75,1.1652546
184890594,184869931,3997730,274.33618,23.41,98073.0,1.1652695
185121433,185098810,3997730,274.67703,23.41,98068.99,1.1652218
185332852,185312514,3997730,274.48682,23.41,98071.25,1.1652486
185543803,185526175,3997730,274.20673,23.41,98074.5,1.1652873
185705049,185686952,3997730,274.44186,23.41,98071.75,1.1652546
185925549,185902896,3997730,274.69818,23.41,98068.75,1.165219
186136723,186116569,3997730,274.61362,23.41,98069.74,1.1652308
186347777,186330148,3997730,274.6559,23.41,98069.25,1.1652249
186508954,186491140,3997730,274.74045,23.42,98068.25,1.165213
186729894,186707221,3997730,274.80652,23.41,98067.5,1.1652042
186941263,186920758,3997730,274.86993,23.41,98066.75,1.1651952
187111684,187094059,3997730,274.9545,23.41,98065.75,1.1651833
187333077,187310232,3997730,274.63477,23.41,98069.49,1.1652278
187544045,187523851,3997730,274.69818,23.41,98068.74,1.1652188
187756026,187737639,3997730,274.93335,23.41,98066.0,1.1651863
187916278,187898542,3997730,274.89108,23.41,98066.5,1.1651922
188137982,188114762,3997730,274.97565,23.41,98065.5,1.1651803
188308566,188288328,3997730,274.80652,23.41,98067.49,1.165204
188519600,188501857,3997730,274.86993,23.41,98066.75,1.1651952
188750684,188730486,3997730,275.1051,23.41,98063.99,1.1651624
188911393,188891272,3997730,275.23193,23.41,98062.5,1.1651447
189122606,189104945,3997730,275.1923,23.41,98062.99,1.1651505
189344150,189321375,3997730,275.12625,23.41,98063.74,1.1651595
189555328,189535058,3997730,275.1051,23.41,98063.99,1.1651624
189715998,189695840,3997730,275.08395,23.41,98064.24,1.1651654
189927055,189909389,3997730,275.4037,23.41,98060.5,1.165121
190148221,190125519,3997730,274.8488,23.42,98066.99,1.1651981
190309113,190286467,3997730,275.34027,23.41,98061.26,1.16513
190520155,190500026,3997730,274.89108,23.41,98066.5,1.1651922
190731450,190713822,3997730,275.53314,23.41,98059.0,1.1651031
190952648,190929863,3997730,275.78946,23.41,98056.0,1.1650674
191113551,191090929,3997730,275.7683,23.41,98056.25,1.1650704
191324704,191304513,3997730,275.57544,23.41,98058.5,1.1650972
191535704,191518079,3997730,275.9612,23.42,98054.0,1.1650437
191756994,191734243,3997730,276.34433,23.41,98049.5,1.1649903
191917776,191895083,3997730,275.87402,23.42,98055.0,1.1650556
192128930,192108738,3997730,275.38254,23.42,98060.76,1.165124
192340027,192322395,3997730,275.87402,23.42,98055.0,1.1650556
192500912,192483199,3997730,276.04578,23.41,98053.0,1.1650318
192722116,192699255,3997730,275.93744,23.42,98054.25,1.1650467
192933182,192912961,3997730,276.49496,23.42,98047.75,1.1649694
193144352,193126681,3997730,276.8147,23.41,98043.99,1.1649249
193305323,193287540,3997730,276.36548,23.42,98049.25,1.1649873
193526393,193503618,3997730,276.68784,23.42,98045.5,1.1649427
193737481,193717289,3997730,276.75125,23.42,98044.74,1.1649337
193908470,193884266,3997730,276.55838,23.42,98046.99,1.1649605
194129706,194107031,3997730,276.85696,23.41,98043.5,1.164919
194340884,194320618,3997730,276.45004,23.42,98048.25,1.1649754
194552101,194534396,3997730,276.45004,23.42,98048.25,1.1649754
194713306,194695383,3997730,276.06693,23.42,98052.75,1.1650289
194934233,194911503,3997730,276.73013,23.42,98044.99,1.1649367
195145537,195125247,3997730,276.85696,23.42,98043.5,1.164919
195356509,195338878,3997730,276.8147,23.42,98044.0,1.1649249
195517473,195499700,3997730,277.02872,23.41,98041.5,1.1648952
195738635,195715934,3997730,277.02872,23.42,98041.5,1.1648952
195949711,195929502,3997730,276.28094,23.42,98050.25,1.1649991
196110526,196090363,3997730,276.51608,23.42,98047.5,1.1649665
196321718,196304055,3997730,277.1582,23.42,98040.0,1.1648774
196542943,196520146,3997730,277.00757,23.42,98041.75,1.1648982
196753966,196733786,3997730,276.60065,23.42,98046.5,1.1649547
196914829,196894630,3997730,276.73013,23.42,98044.99,1.1649367
197126584,197108205,3997730,277.04987,23.42,98041.25,1.1648922
197347000,197324373,3997730,277.56247,23.42,98035.25,1.1648209
197558041,197537913,3997730,277.2639,23.42,98038.74,1.1648624
197718984,197698813,3997730,276.73013,23.42,98044.99,1.1649367
197930094,197912454,3997730,276.6218,23.42,98046.25,1.1649517
198151227,198128508,3997730,276.94415,23.42,98042.5,1.1649071
198312002,198289284,3997730,276.8147,23.42,98044.0,1.1649249
198523232,198502926,3997730,277.35107,23.42,98037.74,1.1648506
198734341,198716661,3997730,277.285,23.42,98038.49,1.1648594
198955448,198932782,3997730,277.9694,23.42,98030.5,1.1647645
199116368,199093593,3997730,277.9694,23.42,98030.5,1.1647645
199327310,199307143,3997730,277.30615,23.42,98038.24,1.1648566
199538405,199520655,3997730,276.4289,23.42,98048.5,1.1649784
199719208,199696581,3997730,275.7683,23.42,98056.25,1.1650704
199930375,199910222,3997730,275.59656,23.42,98058.25,1.1650943
200141466,200123781,3997730,275.51202,23.42,98059.24,1.165106
200302538,200284869,3997730,275.89517,23.42,98054.75,1.1650527
200523885,200500860,3997730,275.6177,23.42,98057.99,1.1650912
200744524,200726917,3997730,275.89517,23.42,98054.75,1.1650527
200905551,200887916,3997730,275.53314,23.42,98059.0,1.1651031
201126730,201104031,3997730,275.46976,23.42,98059.75,1.165112
201337868,201317715,3997730,275.298,23.42,98061.75,1.1651359
201548888,201531255,3997730,275.63885,23.42,98057.75,1.1650883
201729947,201699721,3997730,275.7366,23.41,98056.6,1.1650746
201941000,201920797,3997730,275.83173,23.42,98055.5,1.1650616
202152437,202134442,3997730,275.85287,23.42,98055.25,1.1650586
202313076,202295363,3997730,276.1092,23.42,98052.25,1.165023
202534211,202511535,3997730,276.47382,23.42,98048.0,1.1649724
202745344,202725133,3997730,276.23865,23.41,98050.75,1.1650051
202956527,202938803,3997730,276.64294,23.42,98046.0,1.1649487
203117204,203099567,3997730,276.45004,23.41,98048.25,1.1649754
203338513,203315722,3997730,276.9653,23.42,98042.25,1.1649041
203549516,203529331,3997730,276.94415,23.41,98042.49,1.164907
203710237,203690087,3997730,277.11325,23.42,98040.5,1.1648834
203921341,203903718,3997730,277.285,23.42,98038.49,1.1648594
204142725,204119867,3997730,277.4779,23.41,98036.25,1.1648328
204353691,204333516,3997730,277.60474,23.42,98034.75,1.164815
