timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
198280180,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
198790064,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
199293811,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
199804927,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
200313016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
200820971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201327092,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
201828968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
202339006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
202841009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203351006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
203852042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
204355969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
204866215,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
205373970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
205884378,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
206390969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
206900048,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207407986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
207915003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208423128,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
208932009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209439969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
209946345,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210454008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
210960997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
211469252,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
211977110,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212486990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
212996248,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
213504026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214010973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
214521052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215027109,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
215535970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216042167,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
216549971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217059160,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
217565012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218071971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
218580314,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219082146,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
219594087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220105545,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
220615002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221118034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
221621006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222124112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
222625047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223127079,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
223627543,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224140022,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
224650000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225153094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
225659000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226165969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
226671987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227180984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
227687149,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228198069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
228708970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229212042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
229714107,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230214231,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
230723077,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231232058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
231741100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232248970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
232756052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233263234,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
233769051,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234276967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
234785047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235292132,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
235799104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236307256,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
236813028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237320530,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
237828174,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238336047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
238843064,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239351008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
239857969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240366098,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
240873209,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241380097,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
241887969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242395973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
242903968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243411973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
243920998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244428970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
244938058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245445981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
245953747,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246461074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
246968039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247475972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
247985483,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
248493206,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249001008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
249509112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250016449,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
250524969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251032092,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
251538968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252045977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
252554025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253061198,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
253568978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254075971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
254583460,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255090124,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
255596994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
256105044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
256613485,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257119970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
257627155,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258134004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
258642097,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259149999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
259656969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260166002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
260674002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261181138,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
261687081,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262195018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
262701969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263208046,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
263714967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264222476,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
264730071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265238204,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
265744969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266252056,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
266758969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267268003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
267775971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268284172,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
268791049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269297968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
269804973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270313260,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
270822002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271330002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
271838177,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272346146,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
272853989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273360969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
273869968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274376971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
274885053,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275392131,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
275900397,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276408175,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
276915023,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277421968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
277922042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278428967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
278936970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279445967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
279951970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280460181,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
280965968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281472972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
281980315,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282489010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
282995984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
283502057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284011092,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
284519033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285026970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
285534085,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286042226,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
286550049,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287057086,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
287565020,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288072163,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
288580100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289087111,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
289593995,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290102094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
290609298,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291117352,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
291623967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292132006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
292640114,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293148234,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
293655968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294163999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
294671335,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295178662,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
295688036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296194968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
296702112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297208972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
297716178,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298224007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
298731003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299238040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
299744384,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300251972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
300759976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301266978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
301775972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302282970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
302791099,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303299522,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
303808196,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304315030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
304824664,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305331019,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
305837990,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306346027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
306856972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307363967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
307872044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308381411,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
308888969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309395968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
309903969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310412300,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
310919076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311425974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
311932382,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312441213,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
312949970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313457184,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
313965029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314471973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
314978121,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315485972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
315996028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
316503131,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317013031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
317520978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318029498,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
318537257,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319045969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
319555016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320062973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
320570201,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
321075968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
321584442,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322091098,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
322599969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
323109044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
323618062,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324127345,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324633968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325143034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325649108,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326157117,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326663023,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327170970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327679969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328187277,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328697517,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329205037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329713154,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330223027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330729972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331238175,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331745014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332251971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332759125,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333267298,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333776008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334281969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334790055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335298005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335804985,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336312107,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336820967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337328034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337838005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338345174,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338852968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
339362003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
339868971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
340378066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
340886060,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
341396014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
341903009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
342410969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
342918024,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
343428030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
343937166,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
344444008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
344951005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
345459137,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
345964971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
346472183,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
346981055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
347489074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
347996161,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
348504144,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
349010981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
349518984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
350025999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
350536007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
351046134,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
351552968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
352063057,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
352572230,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
353081044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
353588969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
354097233,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
354605359,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
355113099,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
355621038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
356128993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
356636238,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
357142969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
357651087,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
358159968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
358668573,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
359176076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
359683986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
360190980,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
360698012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
361205999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
361715064,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
362222290,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
362731008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
363239970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
363748970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
364257743,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
364764172,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
365271038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
365779974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
366289971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
366797156,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
367306738,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
367814203,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
368322012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
368831881,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
369339026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
369847081,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
370356385,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
370863485,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
371369967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
371877220,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
372385029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
372895052,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
373398044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
373900172,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
374403005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
374913003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
375415970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
375918006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
376420063,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
376922003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
377424032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
377924050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
378432010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
378941970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
379451035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
379958650,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
380465972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
380973182,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
381481111,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
