timestamp,flag_armed,flag_external_manual_override_ok,flag_control_manual_enabled,flag_control_auto_enabled,flag_control_offboard_enabled,flag_control_rates_enabled,flag_control_attitude_enabled,flag_control_yawrate_override_enabled,flag_control_rattitude_enabled,flag_control_force_enabled,flag_control_acceleration_enabled,flag_control_velocity_enabled,flag_control_position_enabled,flag_control_altitude_enabled,flag_control_climb_rate_enabled,flag_control_termination_enabled,flag_control_fixed_hdg_enabled
323825025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324330969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
324838124,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325344981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
325853169,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326361204,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
326868001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327375601,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
327881973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328389017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
328895058,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329403061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
329911971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330422053,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
330928043,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331435971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
331943258,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332450001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
332958967,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333466070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
333973002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334479972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
334987076,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
335496969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336005055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
336512805,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337019120,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
337527254,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338033969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
338540971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
339049760,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
339556972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
340064180,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
340570968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
341077976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
341586391,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
342092037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
342600238,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
343108061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
343615969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
344124971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
344632012,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
345132998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
345640004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
346151111,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
346652294,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
347154118,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
347656970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
348166982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
348667974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
349170014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
349672086,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
350173971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
350684013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
351194311,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
351701114,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
352207971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
352715975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
353223970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
353732123,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
354240147,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
354749028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
355256992,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
355764023,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
356272969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
356772996,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
357273968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
357774019,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
358274237,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
358780971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
359290095,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
359797774,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
360305137,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
360814017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
361320968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
361828114,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
362334003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
362842007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
363349122,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
363859873,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
364368001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
364874972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
365380981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
365889434,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
366397028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
366904100,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
367411082,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
367917989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
368423968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
368933085,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
369441968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
369952001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
370459212,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
370966213,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
371474035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
371982987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
372489971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
372997018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
373503989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
374012433,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
374519993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
375028242,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
375536343,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
376043094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
376549445,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
377056113,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
377561976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
378069225,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
378575034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
379082030,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
379589132,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
380097998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
380605611,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
381112007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
381620061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
382127108,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
382634274,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
383141038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
383649524,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
384157131,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
384664060,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
385171969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
385681021,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
386189027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
386697021,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
387203802,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
387711016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
388219023,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
388726037,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
389234621,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
389742080,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
390251010,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
390758234,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
391266465,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
391773969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
392282626,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
392791054,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
393300346,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
393809137,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
394314999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
394824405,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
395333169,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
395841026,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
396349006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
396855789,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
397363013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
397870993,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
398377985,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
398886969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
399393032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
399898974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
400405978,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
400914079,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
401423969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
401931972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
402438085,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
402945972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
403454981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
403961981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
404469229,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
404975044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
405482971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
405991969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
406493140,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
406995972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
407505969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
408016667,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
408524971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
409027970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
409537971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
410040181,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
410541973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
411042169,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
411553048,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
412053743,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
412562004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
413069188,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
413579122,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
414087031,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
414588029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415091041,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
415601093,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
416101175,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
416609155,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
417118009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
417626017,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
418133038,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
418640970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
419147976,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
419658000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
420166135,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
420673039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
421182104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
421688067,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
422194968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
422704987,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
423210971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
423719008,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
424225025,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
424731970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425232182,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
425738000,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
426238063,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
426747002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
427253991,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
427761457,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
428270061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
428777149,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
429284028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
429791074,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
430298389,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
430803975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
431312997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
431821064,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
432329577,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
432837032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
433344050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
433851969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
434358016,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
434865050,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
435373088,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
435880033,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
436387112,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
436894125,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
437401971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
437910063,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
438420070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
438925969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
439433027,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
439941104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
440448970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
440957014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
441463119,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
441969994,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
442477245,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
442984430,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
443492139,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
444000116,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
444508042,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
445016078,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
445523032,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
446032872,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
446539133,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
447046104,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
447554971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
448060998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
448569166,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
449076972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
449584080,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
450091971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
450600004,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
451108005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
451617405,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
452126040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
452631968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
453140039,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
453646975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
454154878,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
454660094,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
455168968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
455674986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
456184091,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
456691981,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
457200146,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
457706145,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458212156,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458719975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
459227164,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
459737209,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
460245047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
460753969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
461262974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
461772035,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
462273890,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
462783522,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
463286382,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
463788075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
464289366,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
464800036,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
465302970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
465812814,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
466319029,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
466828240,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
467336662,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
467843972,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
468351977,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
468861971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
469370217,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
469875968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
470385971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
470892007,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
471399969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
471907141,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
472413963,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
472921069,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
473428682,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
473935103,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
474441075,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
474948122,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
475454231,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
475961047,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
476468968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
476976061,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
477485257,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
477992001,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
478500055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
479007014,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
479513970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
480021482,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
480528028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
481036970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
481544071,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
482051040,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
482559005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
483067055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
483575070,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
484081015,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
484591325,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
485099003,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
485607307,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
486114973,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
486622989,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
487129974,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
487636107,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
488143984,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
488651997,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
489159170,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
489665970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
490173066,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
490681347,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
491188152,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
491694969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
492202005,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
492709969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
493217975,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
493726018,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
494233009,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
494740971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
495248971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
495757082,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
496264986,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
496773270,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
497280055,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
497788998,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
498295970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
498803999,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
499311006,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
499818034,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
500325982,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
500834434,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
501340968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
501848968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
502358334,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
502866028,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
503374969,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
503880970,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
504390002,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
504898971,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
505407044,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
505915202,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
506423013,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
506929968,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
